Date,Company,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2004-07-30,GS,65.08183288574219,88.19000244140625,89.36000061035156,87.70999908447266,89.05000305175781,3706400,89.26300048828125,91.04200057983398,43.4550584263045,-0.962232732305111,-1.0881366285264904,0.12590389622137943,92.65718988853918,85.86881108802332
2004-08-02,GS,65.26628112792969,88.44000244140625,88.63999938964844,87.33000183105469,87.77999877929688,3020400,89.00450057983399,90.95720062255859,44.61614287180226,-0.9131308458640319,-1.0531354719939987,0.14000462612996678,91.76301757614385,86.24598358352412
2004-08-03,GS,64.70545196533203,87.68000030517578,89.05999755859375,87.4800033569336,88.4000015258789,2726800,88.77850074768067,90.86280059814453,41.80575898019991,-0.9248816084272562,-1.0274846992806503,0.10260309085339414,91.16884237803582,86.38815911732551
2004-08-04,GS,64.6833267211914,87.6500015258789,88.44999694824219,86.75,87.3499984741211,3460200,88.6325008392334,90.78100067138672,41.694118454085284,-0.9259411499984651,-1.0071759894242134,0.08123483942574827,90.92188451610815,86.34311716235865
2004-08-05,GS,63.31805419921875,85.80000305175781,88.0999984741211,85.69000244140625,88.0999984741211,3203000,88.4225009918213,90.6624006652832,35.41344259978921,-1.0637974651194781,-1.0185002845632662,-0.0452971805562119,90.93157967304263,85.91342231059996
2004-08-06,GS,62.3956184387207,84.55000305175781,86.1500015258789,84.19999694824219,85.0,5065600,88.14750099182129,90.49120071411133,31.915181441181346,-1.2593966012955633,-1.0666795479097257,-0.19271705338583756,91.05653369990466,85.23846828373792
2004-08-09,GS,62.3956184387207,84.55000305175781,85.19999694824219,84.02999877929688,84.55000305175781,2916200,87.84200096130371,90.31440078735352,31.915181441181346,-1.3982916897378317,-1.133001976275347,-0.26528971346248476,90.91039053471597,84.77361138789145
2004-08-10,GS,62.95647811889648,85.30999755859375,85.52999877929688,84.2699966430664,84.69999694824219,5453300,87.58950080871583,90.15480072021484,36.34882058771471,-1.4305513375192191,-1.1925118485241213,-0.23803948899509786,90.6183839470596,84.56061767037205
2004-08-11,GS,62.46939086914063,84.6500015258789,85.5999984741211,84.18000030517578,84.80000305175781,3995400,87.32750091552734,89.96960067749023,34.26221190388003,-1.492172667165434,-1.2524440122523839,-0.23972865491305018,90.42091807979814,84.23408375125653
2004-08-12,GS,61.88639068603516,83.86000061035156,85.19999694824219,83.4000015258789,84.6500015258789,4773500,87.10400085449218,89.78680068969726,31.901551858753507,-1.5864666860224474,-1.3192485470063966,-0.26721813901605085,90.50593129164496,83.70207041733941
2004-08-13,GS,62.17419052124024,84.25,84.25,83.29000091552734,83.86000061035156,2533900,86.9540008544922,89.63640075683594,34.30786661835931,-1.6111533114681293,-1.3776294998987433,-0.23352381156938606,90.57448862889733,83.33351308008706
2004-08-16,GS,63.33283233642578,85.81999969482422,86.29000091552734,84.25,84.25,2990100,86.8700008392334,89.54180068969727,43.034512657323276,-1.48689182228469,-1.3994819643759329,-0.08740985790875722,90.5138005630121,83.2262011154547
2004-08-17,GS,63.753448486328125,86.38999938964844,87.25,86.23999786376953,87.16000366210938,3122600,86.70450096130371,89.4392007446289,45.84715808319712,-1.3271212574138502,-1.3850098229835164,0.05788856556966615,90.11214241420781,83.2968595083996
2004-08-18,GS,64.52836608886719,87.44000244140625,87.5,86.05999755859375,86.30000305175781,2979700,86.70550117492675,89.31640075683593,50.67821928132488,-1.1030600727461746,-1.328619872936048,0.22555980018987354,90.11399373094902,83.29700861890448
2004-08-19,GS,63.90840148925781,86.5999984741211,87.69000244140625,85.94999694824219,87.30999755859375,2669200,86.64750099182129,89.16840072631835,47.06113102544821,-0.9819519388697984,-1.2592862861227982,0.2773343472529999,90.02154858010387,83.27345340353871
2004-08-20,GS,64.80136108398438,87.80999755859375,88.06999969482422,86.37999725341797,86.5999984741211,2651200,86.66050071716309,89.06460067749023,52.33824174907641,-0.7793521698193189,-1.1632994628621023,0.3839472930427834,90.05032354682149,83.27067788750469
2004-08-23,GS,64.57260131835938,87.5,88.33999633789062,87.27999877929688,87.80999755859375,4164200,86.68400077819824,88.95440063476562,50.93731473520092,-0.6364678007949891,-1.0579331304486796,0.42146532965369055,90.09022094879663,83.27778060759985
2004-08-24,GS,64.5947494506836,87.52999877929688,88.37000274658203,87.45999908447266,88.1500015258789,2371300,86.62100067138672,88.87440063476562,51.07379438824099,-0.5148750985010366,-0.949321524059151,0.4344464255581144,89.91380418885399,83.32819715391946
2004-08-25,GS,66.4396743774414,90.02999877929688,90.25,87.55999755859375,87.77999877929688,4104300,86.68700065612794,88.87080062866211,60.84818345362671,-0.21431243888609686,-0.8023197070245403,0.5880072681384434,90.19079884647414,83.18320246578173
2004-08-26,GS,67.24407196044922,91.12000274658205,91.56999969482422,89.76000213623047,89.93000030517578,3366000,86.75850067138671,88.89360061645507,64.2058169859665,0.11056531676528891,-0.6197427022665745,0.7303080190318634,90.55097352063197,82.96602782214146
2004-08-27,GS,66.77178955078125,90.4800033569336,91.1999969482422,90.16999816894533,91.12000274658205,1642400,86.87300071716308,88.91640075683594,60.903204018910436,0.3127850849331395,-0.43323714482663167,0.7460222297597712,90.95839987202226,82.7876015623039
2004-08-30,GS,65.790283203125,89.1500015258789,90.3499984741211,89.01000213623047,90.2300033569336,1824400,86.90850067138672,88.91580078125,54.61596099931138,0.361557861676431,-0.2742781435260192,0.6358360052024502,91.05955992455895,82.75744141821448
2004-08-31,GS,66.15926361083984,89.6500015258789,89.80999755859375,88.45999908447266,89.55999755859375,2403900,87.00700073242187,88.93300079345703,56.43668241979652,0.4355358735217294,-0.1323153401164695,0.5678512136381989,91.31705954006013,82.69694192478362
2004-09-01,GS,65.81979370117188,89.19000244140625,90.5,88.94999694824219,89.8499984741211,1913900,87.08400077819825,88.90480087280274,54.27920871100005,0.4518373988725273,-0.015484792318670143,0.46732219119119744,91.49118811087544,82.67681344552105
2004-09-02,GS,67.19979095458984,91.05999755859376,91.3000030517578,88.88999938964844,89.19999694824219,2361400,87.34700050354004,88.89160079956055,60.83403330726927,0.6086335047335751,0.10933886709177892,0.4992946376417962,92.03513497371401,82.65886603336608
2004-09-03,GS,66.56513977050781,90.1999969482422,91.72000122070312,90.0,91.05999755859376,1667700,87.62950019836425,88.83180068969726,56.80087444695206,0.6559394249700716,0.21865897866743747,0.4372804463026342,92.29025757177169,82.96874282495682
2004-09-07,GS,68.06324768066406,92.2300033569336,92.77999877929688,91.05999755859376,91.1999969482422,3903300,88.01350021362305,88.78540069580077,63.03128180715938,0.8474652079003278,0.34442022451401555,0.5030449833863122,92.85799199028102,83.16900843696507
2004-09-08,GS,67.48023986816406,91.44000244140624,92.5500030517578,91.36000061035156,92.29000091552734,2901400,88.32000045776367,88.7490007019043,59.438551845167616,0.9248432815170133,0.4605048359146151,0.46433844560239823,93.2169106221147,83.42309029341264
2004-09-09,GS,67.79755401611328,91.87000274658205,92.16000366210938,90.61000061035156,92.0999984741211,3081200,88.68100051879883,88.70640075683593,60.74994981131986,1.0092296224384967,0.5702497932193915,0.43897982921910517,93.50647145950202,83.85552957809563
2004-09-10,GS,68.72740936279297,93.12999725341795,93.2300033569336,91.6999969482422,91.87000274658205,2846100,89.14450035095214,88.68580062866211,64.38369512900181,1.1643554670397975,0.6890709279834728,0.47528453905632473,93.80670452788684,84.48229617401745
2004-09-13,GS,69.0742416381836,93.5999984741211,93.5999984741211,92.7699966430664,93.4000015258789,2957800,89.6120002746582,88.68480056762695,65.66077986494818,1.310116776375665,0.8132800976619112,0.4968366787137537,94.088716598124,85.1352839511924
2004-09-14,GS,69.4432144165039,94.0999984741211,94.25,92.9000015258789,93.27999877929688,2900100,90.02600021362305,88.69460052490234,67.01576032778414,1.4492731665804115,0.9404787114456113,0.5087944551348001,94.55457362377308,85.49742680347302
2004-09-15,GS,68.19606018066406,92.41000366210938,94.01000213623048,92.41000366210938,94.0,2768000,90.32700042724609,88.69880065917968,58.599205046136206,1.4069684939412497,1.033776667944739,0.3731918259965106,94.64419473684158,86.0098061176506
2004-09-16,GS,68.74955749511719,93.16000366210938,93.62000274658205,92.4000015258789,92.6500015258789,2530000,90.61300048828124,88.75060073852539,60.94349529278141,1.4176190382388683,1.110545142003565,0.30707389623530323,94.88491019693099,86.3410907796315
2004-09-17,GS,67.93038940429688,92.0500030517578,93.45999908447266,91.80999755859376,93.29000091552734,2890900,90.88550071716308,88.79160079956054,55.89862011492871,1.3212612218258926,1.1526883579680305,0.16857286385786208,94.77707434491965,86.99392708940651
2004-09-20,GS,67.6573257446289,91.68000030517578,92.12000274658205,90.97000122070312,91.0,3017600,91.0790008544922,88.82420074462891,54.285476135577944,1.201194209560441,1.1623895282865127,0.03880468127392844,94.71618081581684,87.44182089316755
2004-09-21,GS,70.03363037109375,94.9000015258789,94.95999908447266,92.75,93.0,6120400,91.44900093078613,88.90900070190429,64.0174291823225,1.3503019843993513,1.1999720195090804,0.15032996489027095,95.06004477545045,87.8379570861218
2004-09-22,GS,68.91927337646484,93.38999938964844,94.18000030517578,92.5,93.08000183105467,6459600,91.74200096130372,88.96960067749023,57.80298515882009,1.3312802474439138,1.2262336650960473,0.10504658234786657,94.96349456013964,88.5205073624678
2004-09-23,GS,68.6831283569336,93.06999969482422,93.63999938964844,92.5,92.5,4313900,91.89400100708008,89.03320068359375,56.5501484050556,1.27567885112596,1.2361227023020298,0.039556148823930215,95.06451055361735,88.7234914605428
2004-09-24,GS,68.98568725585938,93.4800033569336,93.7699966430664,92.83999633789062,93.66999816894533,2614100,92.01200103759766,89.13620071411133,57.81185254561685,1.2502856976989563,1.2389553013814152,0.01133039631754107,95.23375534001939,88.79024673517593
2004-09-27,GS,68.44696044921875,92.75,93.48999786376952,92.12000274658205,93.4800033569336,3414700,92.12550086975098,89.24620071411132,54.76272170905213,1.157908620840388,1.2227459652732098,-0.06483734443282185,95.28266685407411,88.96833488542785
2004-09-28,GS,68.67578125,93.05999755859376,93.23999786376952,91.7699966430664,92.75,2806600,92.32100067138671,89.35740066528321,55.82814673619694,1.0970670283080608,1.19761017788018,-0.10054314957211918,95.18783758792446,89.45416375484896
2004-09-29,GS,68.83811950683594,93.27999877929688,93.47000122070312,92.4000015258789,93.05999755859376,3005900,92.50250053405762,89.4290007019043,56.60919104819675,1.0544468805019847,1.168977518404541,-0.11453063790255635,95.11861851544911,89.88638255266612
2004-09-30,GS,68.8085708618164,93.23999786376952,93.56999969482422,92.4499969482422,93.3499984741211,2721700,92.70500030517579,89.54540069580078,56.41387160248191,1.005847581916683,1.1363515311069694,-0.1305039491902864,94.84843222684978,90.5615683835018
2004-10-01,GS,69.31039428710938,93.91999816894533,94.69000244140624,93.33999633789062,93.45999908447266,3184800,92.84800033569336,89.66860061645508,59.00345359673307,1.0105535964645327,1.111191944178482,-0.10063834771394942,94.91356116086396,90.78243951052275
2004-10-04,GS,70.011474609375,94.87000274658205,95.4499969482422,94.44000244140624,94.8000030517578,3640600,93.08150062561035,89.81500061035156,62.367384380163664,1.0785082055489283,1.1046551964525715,-0.02614699090364314,94.94262027325574,91.22038097796495
2004-10-05,GS,69.4211196899414,94.06999969482422,95.0999984741211,93.79000091552734,94.9499969482422,3938300,93.17350044250489,89.9558006286621,58.04785359886191,1.0556403970782782,1.094852236577713,-0.03921183949943474,95.03906390694983,91.30793697805994
2004-10-06,GS,70.49852752685547,95.52999877929688,95.66000366210938,93.75,94.06999969482422,3445200,93.37800025939941,90.0906005859375,63.074222036516105,1.142161096358862,1.104314008533943,0.03784708782491908,95.33316269708342,91.4228378217154
2004-10-07,GS,69.9967269897461,94.8499984741211,95.41999816894533,94.36000061035156,95.0,2758300,93.52700004577636,90.21340057373047,59.498627311894346,1.1426868495549058,1.1119885767381357,0.030698272816770178,95.45375920598947,91.60024088556325
2004-10-08,GS,69.54652404785156,94.23999786376952,95.5,93.91000366210938,94.8499984741211,3029400,93.58250007629394,90.30440048217774,56.40937406861119,1.0814156747425159,1.1058739963390118,-0.02445832159649597,95.5242082887141,91.64079186387377
2004-10-11,GS,69.47274017333984,94.13999938964844,94.91000366210938,94.04000091552734,94.8000030517578,1624700,93.60950012207032,90.42340042114257,55.897005015304394,1.013110281444014,1.0873212533600123,-0.07421097191599824,95.56638914048322,91.6526111036574
2004-10-12,GS,69.8048324584961,94.58999633789062,94.8000030517578,93.23999786376952,93.25,2613100,93.63400001525879,90.54640029907226,57.75648921861472,0.983946436053472,1.0666462898987044,-0.08269985384523237,95.62677960429887,91.64122042621871
2004-10-13,GS,69.90076446533203,94.72000122070312,95.25,94.19000244140624,95.0,2924600,93.74949989318847,90.68720031738282,58.30345388437718,0.9602549645210985,1.0453680248231834,-0.08511306030208488,95.71267485035058,91.78632493602636
2004-10-14,GS,68.57977294921875,92.93000030517578,94.16000366210938,92.4000015258789,94.0,3915000,93.7379997253418,90.79280029296875,48.91272326350926,0.7879580979562775,0.9938860394498021,-0.20592794149352467,95.71747987190699,91.7585195787766
2004-10-15,GS,69.48751831054688,94.16000366210938,94.31999969482422,93.08999633789062,93.6999969482422,3188100,93.84349975585937,90.96000030517578,54.353381402940144,0.7421080218793179,0.9435304359357054,-0.2014224140563875,95.67094921765369,92.01605029406505
2004-10-18,GS,69.5539321899414,94.25,94.4499969482422,93.08999633789062,94.16000366210938,2572100,93.97199974060058,91.15400024414062,54.73323944519976,0.7049077211734982,0.8958058929832641,-0.19089817180976587,95.51161822132042,92.43238125988074
2004-10-19,GS,68.67578125,93.05999755859376,95.0,92.5999984741211,94.25,4144600,93.87999954223633,91.32420013427735,48.93447645374984,0.572800080324015,0.8312047304514143,-0.2584046501273993,95.40665636466855,92.35334271980412
2004-10-20,GS,68.1444091796875,92.33999633789062,92.69000244140624,90.73999786376952,92.11000061035156,3934700,93.82749938964844,91.46480010986328,45.77454062101524,0.4053333118494038,0.7460304467310123,-0.34069713488160847,95.48459260771541,92.17040617158146
2004-10-21,GS,69.16555786132812,93.47000122070312,93.8499984741211,91.9800033569336,92.0,4023000,93.84749946594238,91.64120010375977,51.11047971892053,0.3596508108261389,0.6687545195500376,-0.3091037087238987,95.476964946333,92.21803398555176
2004-10-22,GS,68.59578704833984,92.6999969482422,93.73999786376952,92.01000213623048,93.0199966430664,3515900,93.80849914550781,91.81800003051758,47.66829079788907,0.2583362505594522,0.5866708657519205,-0.3283346151924683,95.50715019248801,92.1098480985276
2004-10-25,GS,68.38858795166016,92.41999816894533,92.70999908447266,91.11000061035156,91.75,3019600,93.79199905395508,91.98139999389649,46.44340256803416,0.15367865826347327,0.500072424254231,-0.3463937659907578,95.53722948902569,92.04676861888447
2004-10-26,GS,69.38015747070312,93.76000213623048,94.77999877929688,92.8000030517578,92.8000030517578,3445400,93.82699928283691,92.14020004272462,52.70667572592604,0.17682554877497125,0.4354230491583791,-0.25859750038340784,95.53988244584488,92.11411611982894
